GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
WALP_1,50.3,82.7,110.3,139.2,162.4,168.7,234.0,322.7,443.1,606.2,826.0,1121.0,1512.5,2023.7,2662.8,3360.5,4113.5,4909.5,5720.2,6552.0,7353.2,7989.2,8370.8,8467.1,8552.9,8628.1,8703.2,8750.6,8808.1,8822.0
WALP_B,25.8,42.3,56.0,69.9,79.9,79.6,110.4,152.2,209.0,285.9,389.6,528.7,713.4,954.5,1255.9,1585.0,1940.1,2315.6,2697.9,3090.2,3468.1,3768.1,3948.1,3993.5,4034.0,4069.4,4104.8,4127.2,4154.3,4160.9
WARL_1,5.7,10.2,15.4,23.5,35.8,54.4,75.4,104.0,142.8,195.4,266.2,361.3,487.5,652.3,858.3,1083.2,1325.9,1582.5,1843.8,2111.9,2370.2,2575.2,2698.2,2729.3,2756.9,2781.2,2805.4,2820.6,2839.2,2843.6
WATFS_1,10.3,17.3,24.0,32.4,42.2,52.8,73.2,100.9,138.6,189.6,258.3,350.6,473.0,632.9,832.7,1050.9,1286.4,1535.4,1788.9,2049.0,2299.6,2498.5,2617.8,2648.0,2674.8,2698.3,2721.8,2736.6,2754.6,2758.9
WBOL_6,2.4,4.6,7.9,13.5,23.2,39.4,54.7,75.4,103.5,141.6,192.9,261.8,353.3,472.7,621.9,784.9,960.8,1146.7,1336.0,1530.3,1717.4,1866.0,1955.1,1977.6,1997.6,2015.2,2032.7,2043.8,2057.2,2060.5
WBUR_1,1.5,2.8,4.8,8.2,14.1,24.0,33.2,45.8,62.9,86.1,117.3,159.1,214.7,287.3,378.0,477.1,584.0,697.0,812.1,930.2,1043.9,1134.2,1188.4,1202.1,1214.2,1224.9,1235.6,1242.3,1250.5,1252.4
WFIE,0.4,0.8,1.3,2.2,3.7,6.0,8.3,11.5,15.8,21.6,29.5,40.0,54.0,72.2,95.0,119.9,146.8,175.2,204.1,233.8,262.4,285.0,298.7,302.1,305.2,307.8,310.5,312.2,314.3,314.8
WGEO,0.0,0.1,0.1,0.2,0.4,0.6,0.8,1.1,1.6,2.1,2.9,4.0,5.3,7.2,9.4,11.9,14.5,17.3,20.2,23.1,26.0,28.2,29.6,29.9,30.2,30.5,30.7,30.9,31.1,31.2
WHGA_1,2.5,4.8,8.1,13.9,23.9,40.5,56.2,77.5,106.4,145.5,198.3,269.1,363.1,485.8,639.2,806.7,987.5,1178.6,1373.2,1572.8,1765.2,1917.9,2009.5,2032.6,2053.2,2071.2,2089.3,2100.6,2114.4,2117.8
WHHO,0.5,0.9,1.3,1.9,2.7,3.9,5.4,7.4,10.1,13.9,18.9,25.7,34.6,46.3,61.0,76.9,94.2,112.4,131.0,150.0,168.4,182.9,191.7,193.9,195.8,197.6,199.3,200.4,201.7,202.0
WIBA_3,0.2,0.4,0.7,1.1,1.8,2.9,4.0,5.5,7.6,10.4,14.2,19.2,26.0,34.7,45.7,57.7,70.6,84.3,98.2,112.4,126.2,137.1,143.7,145.3,146.8,148.1,149.4,150.2,151.2,151.4
WIEN_1,2.4,4.8,8.3,14.8,26.0,45.2,62.7,86.4,118.7,162.3,221.2,300.2,405.0,541.9,713.0,899.9,1101.5,1314.7,1531.8,1754.5,1969.1,2139.4,2241.6,2267.4,2290.3,2310.5,2330.6,2343.3,2358.7,2362.4
WILL_1,15.1,26.7,40.2,60.6,91.0,136.6,189.5,261.3,358.7,490.8,668.7,907.5,1224.5,1638.4,2155.7,2720.6,3330.3,3974.7,4631.0,5304.4,5953.1,6467.9,6776.9,6854.9,6924.3,6985.1,7046.0,7084.3,7130.9,7142.1
WIMBN1;WIMBS1,22.6,37.4,50.8,65.8,80.2,90.4,125.4,172.8,237.4,324.6,442.4,600.4,810.0,1083.8,1426.0,1799.8,2203.0,2629.4,3063.6,3509.0,3938.0,4278.6,4483.0,4534.6,4580.6,4620.8,4661.0,4686.4,4717.2,4724.6
WIOW_P,0.1,0.2,0.3,0.5,0.8,1.3,1.7,2.4,3.3,4.5,6.1,8.3,11.3,15.1,19.8,25.0,30.6,36.5,42.6,48.8,54.7,59.5,62.3,63.0,63.7,64.2,64.8,65.1,65.6,65.7
WMEL_1,7.2,13.4,21.6,35.4,58.0,94.8,131.5,181.4,249.0,340.7,464.2,630.0,850.0,1137.3,1496.4,1888.5,2311.7,2759.0,3214.6,3682.0,4132.3,4489.6,4704.1,4758.2,4806.5,4848.7,4890.9,4917.5,4949.8,4957.6
WOHI_P,0.5,0.8,1.3,2.1,3.3,5.3,7.4,10.1,13.9,19.1,26.0,35.2,47.6,63.6,83.7,105.6,129.3,154.3,179.8,206.0,231.2,251.2,263.2,266.2,268.9,271.3,273.6,275.1,276.9,277.4
WTHU31,0.1,0.2,0.4,0.6,1.0,1.7,2.4,3.3,4.5,6.2,8.4,11.4,15.4,20.6,27.1,34.1,41.8,49.9,58.1,66.6,74.7,81.2,85.0,86.0,86.9,87.7,88.4,88.9,89.5,89.6
WWEY_1,12.9,22.0,31.3,43.9,60.2,81.1,112.4,155.1,212.9,291.3,396.8,538.6,726.7,972.3,1279.3,1614.6,1976.4,2358.8,2748.3,3147.9,3532.9,3838.5,4021.8,4068.1,4109.3,4145.4,4181.5,4204.3,4231.9,4238.6
WYLF_1,0.5,1.0,1.8,3.3,5.9,10.5,14.6,20.1,27.7,37.8,51.6,70.0,94.4,126.3,166.2,209.8,256.8,306.5,357.1,409.0,459.1,498.8,522.6,528.6,534.0,538.7,543.4,546.3,549.9,550.8
WYMOM_1,16.5,27.8,38.9,52.9,69.5,88.3,122.4,168.9,231.9,317.2,432.2,586.6,791.4,1058.9,1393.3,1758.4,2152.4,2568.9,2993.1,3428.3,3847.6,4180.3,4380.0,4430.4,4475.3,4514.6,4554.0,4578.8,4608.8,4616.1
ECLA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUMF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FERRB_M;FERRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARMO_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAGA_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KILB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CROO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLYM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
