GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
NAIR_P,155.5,192.6,231,271,312.6,349.3,419.2,492.4,568.8,648.9,725,771.5,818,864.8,923.6,900.2,958.8,1018.3,1079.4,1142.1,1136.5,1194.2,1273.9,1388.5,1543.5,1603.1,1764.7,1928.9,2094,2252.2
NEAR,893,1108.1,1327.6,1556.7,1796.1,2105.8,2527.9,2969.7,3429.9,3911.8,4574.9,4869.4,5162,5458.3,5829.8,6374.4,6788.3,7210.3,7642.8,8086.4,8529,8962,9559.9,10419.5,11583.7,12470.5,13727,15004.1,16289.5,17519.9
NECE_1,2912.9,3613.5,4329.6,5076.4,5858,6712.1,8057.3,9466.1,10932.5,12469.2,13881.5,14774.4,15662.5,16561,17688.2,19219.7,20467.8,21740,23044.6,24381.9,25795.8,27105.8,28913.8,31513.4,35034.9,39250,43204.4,47224,51270,55141.8
NEEP_3,349.1,433.3,519,608.6,702.3,828,994.1,1167.9,1348.9,1538.6,1739.3,1851.1,1962.4,2075.2,2216.3,2596.5,2764.9,2936.8,3113.2,3293.9,3593.9,3776.4,4028.3,4390.5,4881.1,5567.3,6128.1,6698.3,7272.3,7821.6
NETS,63.1,78.4,94,109.9,127.1,148.9,178.6,210,242.5,276.6,323.5,344.5,365,386.1,412.1,450.8,480,510,540.4,571.8,603.1,633.7,676.1,736.9,819.1,881.8,970.7,1061.1,1152,1238.9
NEWX_6,1582.7,1963.2,2352.3,2758.3,3183,3611.4,4335.3,5093.3,5882.3,6709.3,7367.5,7841.5,8312.7,8789.7,9387.7,10835.7,11539.5,12256.7,12992.2,13746.3,15046.5,15810.5,16865.1,18381.6,20435.6,23548.4,25920.8,28332.5,30759.8,33082.8
NFLE,1165.8,1446.5,1732.7,2031.7,2344.7,2673.8,3209.7,3770.8,4354.8,4967.1,5512.6,5867.3,6220,6576.9,7024.5,8018.6,8539.3,9069.9,9614.2,10172.2,11066.3,11628.3,12404,13519.1,15029.9,17187.2,18918.7,20678.8,22450.6,24146.1
NHYD_6,469.9,583.3,698.6,819.1,945.5,1099.1,1319.6,1550.3,1790.3,2042,2323.1,2472.4,2621,2771.4,2960.1,3420.2,3642.3,3868.6,4100.8,4338.9,4725.9,4965.9,5297.1,5773.4,6418.6,7308.2,8044.5,8793,9546.4,10267.3
NINF_1,2177.7,2701.5,3236.4,3794.9,4379.2,4930.1,5918.4,6953.2,8030.3,9159,9996.1,10639,11278.5,11925.5,12737.1,13892.2,14794.4,15713.9,16656.9,17623.7,18750.1,19702.1,21016.3,22906,25465.5,28753.9,31650.7,34595.5,37559.4,40396
NORL_3,351.5,436,522.5,612.8,707,833.7,1000.7,1175.7,1357.8,1548.7,1750.7,1863.6,1975.4,2088.9,2231,2613.6,2783.4,2956.3,3133.8,3315.7,3617.8,3801.4,4055,4419.7,4913.5,5604.2,6168.7,6742.8,7320.3,7873.3
NORM_1;SALL1,5200.4,6451.5,7729.6,9063.1,10458.2,11839.4,14212.6,16697.4,19283.9,21994.5,23102.2,24588.3,26066.3,27561.8,29437.4,27328.4,29102.9,30911.7,32766.9,34668.4,33597.8,35304.1,37659.1,41045,45631.5,48691,53596.3,58583.1,63602.3,68405.5
NORT_1,1918.6,2380,2851.7,3343.9,3858.6,4473,5369.7,6308.4,7285.6,8309.7,9363.2,9965.5,10564.5,11170.7,11930.9,13806.6,14703.2,15617.1,16554.3,17515,18976.5,19940.2,21270.3,23182.6,25773.1,29204,32146,35136.9,38147.4,41028.1
NURS_1,1640.8,2035.1,2438.2,2859.1,3299.3,3696.5,4437.5,5213.3,6020.8,6867,7539.1,8023.9,8506.2,8994.3,9606.4,10711.1,11406.7,12115.8,12842.8,13588.2,14613.2,15355.3,16379.6,17852.4,19847.2,22526.5,24795.9,27103,29425.1,31647.3
OCKH_1,461.7,572.9,686.4,804.8,928.7,1055.4,1267.1,1488.7,1719.4,1961.1,2145.2,2283.2,2420.2,2559.2,2733.2,2852.7,3037.8,3226.7,3420.4,3618.9,3756.7,3947.4,4210.8,4589.3,5102.2,5664,6234.7,6814.6,7398.6,7957.2
OFFE_3,257.5,319.5,383,449.1,518.1,600.6,721.1,847,978.3,1115.9,1257.5,1338.3,1418.6,1499.9,1602.3,1854,1974.5,2097.2,2223,2352.1,2548.3,2677.7,2856.3,3113.2,3461,3921.6,4316.8,4718.5,5122.6,5509.6
OLDB_1,750.4,931.3,1115.5,1308,1509.5,1715.7,2059.6,2419.8,2794.4,3187.3,3486.5,3710.8,3934.1,4159.8,4442.8,4636.9,4937.9,5244.8,5559.7,5882.3,6106.1,6416.2,6844.3,7459.6,8293.3,9206.4,10133.9,11076.7,12025.9,12933.9
OSBA_1,1884.7,2338.1,2801.3,3284.7,3790.4,4307.5,5170.9,6075,7016,8002,8785.4,9350.5,9912.7,10481.2,11194.6,11842.7,12611.7,13395.5,14199.3,15023.4,15624.5,16417.9,17513,19087.5,21220.4,23487.4,25853.7,28259.1,30680.2,32997.1
PADIB1,1766.6,2191.6,2625.9,3079,3553.3,4146.4,4977.5,5847.8,6753.9,7703.1,8821.5,9389.2,9953.6,10524.5,11240.8,12946.6,13787.4,14644.1,15523.1,16423.9,17728.3,18628.5,19871.1,21657.8,24077.9,27118.3,29850.4,32627.6,35423.1,38098.2
PAIS,187.8,233,279.2,327.2,377.6,442.6,531.5,624.6,721.1,822.6,962.1,1023.9,1085.4,1147.6,1225.7,1340.3,1427.4,1516.1,1607,1700.2,1793.4,1884.3,2010.1,2190.7,2435.5,2622,2886.2,3154.6,3425.1,3683.6
PART,349.1,432.9,519,608.2,702,824.2,989.7,1162.6,1342.7,1531.4,1798.5,1914.3,2029.5,2145.8,2291.8,2511.8,2675.1,2841.3,3011.8,3186.7,3364.6,3535.4,3771.2,4110.2,4569.6,4918.2,5413.6,5917.3,6424.3,6909.3
PEHG_P,28.1,35,41.9,49.2,56.4,65.3,78.6,92.2,106.5,121.7,142.1,151.4,160.5,169.6,181.2,191.9,204.4,217.1,230.1,243.3,252.6,265.5,283.2,308.6,343,364.4,401.1,438.4,475.9,511.8
PEHS_P;STRI_P,214.3,266.5,319,374.1,431.9,499.4,599.4,704.6,813.5,928,1085.9,1155.9,1225,1295.2,1383.6,1464.2,1559.3,1656.3,1755.7,1857.5,1928,2026,2161.3,2355.4,2618.6,2780.8,3060.9,3345.6,3632.4,3906.6
PELH_1,1015.4,1259.6,1509.4,1769.7,2042.2,2331.4,2798.7,3287.7,3797,4330.8,4724,5027.9,5330.1,5635.9,6019.5,6347.6,6759.8,7180,7610.9,8052.6,8405.9,8832.8,9421.9,10269.1,11416.5,12728.3,14010.7,15314.1,16626.1,17881.8
PEMB_1,800.7,993.2,1189.9,1395.6,1610.3,1975.2,2371,2785.3,3216.8,3669,4066.5,4328.2,4588.5,4851.7,5181.7,4987.9,5311.9,5642.2,5980.7,6327.7,6241.7,6558.5,6996.1,7625.1,8477.2,9172.3,10096.3,11035.8,11981.2,12886
PENE_1,969.4,1202.7,1441.2,1689.9,1949.9,2244.4,2694.3,3165.3,3655.8,4169.6,4721.2,5024.6,5326.7,5632.4,6015.8,6876.9,7323.6,7778.8,8245.6,8724,9388.9,9865.6,10523.6,11469.9,12751.5,14345.1,15790.2,17259.4,18738.2,20153.2
PENN_1,637.1,790.5,947.1,1110.4,1281.2,1478.9,1775.3,2085.5,2408.6,2747.3,3086,3284.4,3481.9,3681.6,3932.3,4450.4,4739.5,5034,5336.2,5645.8,6092.7,6402.3,6829.3,7443.3,8275,9392,10338.1,11299.9,12268.2,13194.5
PENT_1,826,1024.7,1227.7,1439.6,1661.1,1970.8,2365.9,2779.7,3210.1,3661.5,4004.1,4261.5,4517.7,4777,5102,4650.5,4952.5,5260.2,5575.9,5899.5,5621.1,5906.6,6300.6,6867.1,7634.5,8027.2,8835.9,9657.8,10485.4,11277.2
PENW_1;STAH_1;WABO,2075.6,2575.4,3085.2,3617.4,4174.4,4805.3,5768.1,6776.6,7826.1,8926.8,10107.2,10757.2,11404,12058.5,12878.7,14722.6,15679,16653.1,17652.7,18677.3,20100.1,21120.7,22529.7,24555.5,27299.5,30710.9,33804.7,36949.9,40115.7,43145.2
PERS_P,392.4,486.8,583.3,683.9,789.2,913.1,1096.3,1287.9,1487.3,1696.4,1985.3,2113,2240,2368.5,2529.6,2676.9,2850.8,3028.1,3209.8,3396,3525.2,3704.2,3951.2,4306.5,4787.8,5084.1,5596.2,6116.9,6641,7142.6
PITS_3,220.5,273.4,327.5,384.2,443.2,522.7,627.4,737.3,851.6,971,1097.9,1168.4,1238.9,1310,1399,1639,1745.4,1853.9,1965.1,2079.2,2268.6,2383.8,2542.8,2771.3,3081.1,3514.1,3868.3,4228.2,4590.5,4937
POOB,843.6,1046.6,1253.9,1470.3,1696.6,1989,2387.6,2805.3,3239.9,3695.1,4321.6,4599.7,4876.2,5155.9,5506.7,6021.1,6412.2,6810.9,7219.5,7638.4,8056.5,8465.6,9030.3,9842.3,10942,11779.8,12966.6,14172.9,15387.3,16549.2
POPP_3,330.4,409.9,491,575.9,664.6,763.3,916.1,1076.3,1243.3,1417.9,1561.7,1662.2,1762.1,1863,1989.9,2040.4,2172.9,2308,2446.4,2588.4,2640.5,2774.6,2959.6,3225.8,3586.3,3912.3,4306.3,4707,5110.2,5496.1
PORA_P,65.1,80.7,96.8,113.5,130.9,137.9,165.4,194.3,224.4,255.9,268.5,285.8,302.9,320.3,342,268.4,285.8,303.7,321.9,340.6,293.6,308.4,329,358.6,398.7,372.1,409.4,447.5,485.9,522.7
PORD,256.8,318.7,382,447.5,516.5,606.6,728.1,855.4,988.2,1126.8,1323.6,1408.6,1493.3,1579.1,1686.5,1848.5,1968.5,2090.9,2216.3,2344.9,2475.9,2601.6,2775.1,3024.6,3362.5,3618.9,3983.6,4354.3,4727.4,5084.3
PYLE_1,347.9,431.8,517.2,606.6,700.1,855.7,1027.4,1206.9,1394,1589.7,1821.6,1939,2055.5,2173.4,2321.3,2519.8,2683.3,2850,3021,3196.4,3394.9,3567.3,3805.2,4147.3,4610.8,5238.3,5766.1,6302.5,6842.4,7359.2
QUOI_P,0.4,0.4,0.3,0.6,0.6,0.6,0.9,0.9,1.2,1.3,1.6,1.5,1.7,1.6,1.9,1.7,2,2,2.1,2.2,2.3,2.4,2.5,2.8,3.1,3.1,3.6,3.9,4.2,4.5
RAIN_1,549.4,681.3,816.4,957.1,1104.6,1281.3,1538.2,1806.8,2086.8,2380.1,2671.6,2843.4,3014.5,3187.5,3404.4,3994.1,4253.5,4517.8,4788.9,5066.9,5527.4,5808.1,6195.5,6752.5,7507.1,8551.7,9413.3,10289,11170.7,12014.1
RANN_P,2.7,3.5,4.2,5.2,5.7,6.9,8.2,9.7,11.1,12.5,14.9,15.8,16.6,17.7,18.9,19.9,21.4,22.6,24,25.4,26.4,27.7,29.5,32.1,35.7,38,41.9,45.7,49.6,53.4
RASS_1,1121,1390.3,1665.9,1953.4,2254,2764.9,3318.8,3899.2,4503.1,5136.2,5692.4,6058.9,6423.1,6791.5,7253.8,6982.4,7435.9,7898.1,8372,8857.9,8737.2,9181,9793.4,10673.9,11866.6,12839.9,14133.4,15448.4,16771.8,18038.5
RATS_1,1707.8,2118.6,2538.5,2976.5,3434.7,3998.7,4800.1,5639.4,6513.2,7428.7,8452.7,8996.5,9537.2,10084.4,10770.8,12506.5,13318.8,14146.6,14995.5,15865.7,17310.7,18189.7,19403.1,21147.7,23510.7,26809,29510,32255.6,35019.1,37663.7
RAYL_1,2054.9,2549.2,3054,3580.9,4132.2,4650.2,5582.3,6558.3,7574.1,8639,9434.4,10041.5,10644.9,11255.8,12021.8,13605,14488.6,15389.1,16312.5,17259.3,18733.1,19684.4,20997.5,22885.4,25442.7,29140.4,32076.3,35060.6,38064.5,40939.1
REBR_3,494.4,613.3,734.9,861.8,994.3,1117.9,1341.9,1576.5,1821,2076.8,2267.4,2413.4,2558.4,2705,2889.1,3370.8,3589.9,3812.9,4041.7,4276.3,4712.4,4951.8,5281.9,5756.9,6400.2,7412.5,8159.2,8918.4,9682.5,10413.7
REDH,285.6,354.5,424.6,497.6,574.5,674.4,809.5,951,1098.7,1252.9,1471.5,1566.2,1660.3,1755.7,1875.2,2055,2188.7,2324.6,2464.2,2607.1,2752.7,2892.5,3085.4,3362.8,3738.6,4023.7,4429.2,4841.2,5255.9,5652.8
REDM_P,333.9,414.1,495.9,581.7,671.2,776.5,932.2,1095.1,1264.8,1442.7,1688,1796.6,1904.6,2013.9,2151,2276.5,2424.2,2574.8,2729.4,2887.8,2997.7,3149.8,3359.9,3662,4071.3,4323.3,4758.8,5201.5,5647.2,6073.7
ROCH_1,708.4,878.6,1052.6,1234.3,1424.5,1638.8,1967.5,2311.4,2669.5,3044.6,3455.8,3678,3899.1,4122.9,4403.4,5211.8,5550.4,5895.4,6249.1,6611.8,7234.4,7601.9,8108.9,8838,9825.6,11177,12303.1,13447.7,14599.8,15702.4
RUGEB1,540,669.8,802.7,941.3,1085.9,1260.9,1513.7,1778.4,2054,2342.4,2596,2763.2,2929.3,3097.3,3308.2,3531.1,3760.4,3994.2,4234,4479.5,4693.3,4931.7,5260.6,5733.5,6374.3,7110.3,7826.6,8554.8,9287.6,9989
RYEH_1,881.7,1093.5,1310.2,1536.3,1773,2003.8,2405.6,2826,3263.8,3722.7,4121.9,4386.9,4650.8,4917.5,5252.1,5842.9,6222.2,6609,7005.7,7412.2,7964.2,8368.6,8926.9,9729.5,10816.7,12256.5,13491.3,14746.4,16009.9,17219
SALH_1,276.3,343,411,481.8,555.8,604.4,725.5,852.3,984.5,1122.8,1193.8,1270.6,1346.9,1424.2,1521.2,1710.7,1821.9,1935.2,2051.2,2170.3,2343.7,2462.8,2626.9,2863.2,3183.1,3635.3,4001.6,4373.8,4748.6,5107.2
SALT_1,315.6,391.4,469,549.7,634.4,731.3,877.8,1031.3,1191.1,1358.3,1486.7,1582.3,1677.5,1773.7,1894.3,2011.8,2142.7,2275.6,2412.2,2552.4,2657.1,2792,2978.3,3246.1,3608.8,4006.3,4409.9,4820.1,5233.1,5628.3
SANX,291.1,361,432.6,507,585.3,686,823.7,967.6,1117.4,1274.6,1490.5,1586.5,1681.7,1778.2,1899.3,2076.6,2211.6,2349,2489.9,2634.5,2778.6,2919.7,3114.4,3394.4,3773.8,4062.8,4472.1,4888,5307,5707.7
SBAR,790.2,980.5,1174.6,1377.5,1589.4,1850.5,2221.3,2609.8,3013.9,3437.6,3911.7,4163.2,4413.6,4666.8,4984.3,5787.5,6163.5,6546.4,6939.4,7342.1,8010.8,8417.5,8979,9786.3,10880,12406.3,13656.3,14926.7,16205.7,17429.5
SEAB1,1227.4,1522.6,1824.2,2139,2468.3,2768.9,3324.2,3905.4,4510.1,5144.3,5588.9,5948.7,6306.3,6667.9,7121.7,7716.2,8217.2,8728,9251.9,9788.8,10397,10924.8,11653.6,12701.4,14120.6,15946.5,17553,19186.1,20830,22402.9
SELL_1,1048.9,1301.1,1559,1827.9,2109.1,2370.6,2845.8,3343.4,3861.5,4404.2,4757.6,5063.7,5368.2,5676,6062.6,6228.7,6633,7045.2,7468.1,7901.5,8156.7,8570.9,9142.5,9964.5,11078,12276.3,13513.1,14770.2,16035.7,17246.8
SFEG_P,38.6,47.7,57,66.9,77.4,89.2,107.2,125.9,145.5,165.9,194.4,206.8,219.2,231.7,247.4,261.9,278.9,296.3,313.9,332.4,344.8,362.5,386.6,421.4,468.5,497.5,547.5,598.5,649.8,698.8
SFIL_P,20.3,25,30.1,35.2,40.6,47.1,56.3,66.2,76.4,87.2,102.3,108.8,115.4,122,130.5,138.3,147.2,156.3,165.7,175.4,182.1,191.4,204.3,222.6,247.5,262.9,289.4,316.4,343.4,369.5
SHEC_3,313.3,388.3,465.5,545.5,629.7,742.6,891.3,1047,1209.2,1379.3,1559.5,1659.8,1759.3,1860.4,1987,2327.9,2478.9,2633,2791,2952.9,3222.1,3385.6,3611.4,3936.2,4376,4991.3,5494,6005.1,6519.8,7012
SHIN_P,5.8,7.3,9.1,10.3,12,12.9,15.4,18.1,20.9,23.8,24.7,26.2,27.6,29.2,31.4,26.1,27.8,29.5,31.2,33.1,29.8,31.4,33.5,36.4,40.5,39.8,44,48,52.2,56.1
SHRU,468.3,581,696.1,816.2,942,1104.1,1325.6,1557.2,1798.6,2051.4,2399.1,2553.4,2706.8,2862.1,3057.1,3342.5,3559.6,3780.8,4007.7,4240.3,4472.4,4699.5,5012.9,5463.6,6074.2,6539.2,7198,7867.7,8541.7,9186.9
SHRW_1,695.5,863.2,1034.1,1212.3,1399.2,1624.3,1949.9,2290.8,2645.9,3017.7,3344.4,3559.4,3773.3,3989.9,4261.6,4548.7,4844.2,5145.4,5454.1,5770.7,6046,6353,6776.8,7386.1,8211.4,9159.4,10082.3,11020.4,11964.4,12868
SIGH,835,1035.8,1241,1455.1,1679.1,1968.6,2363.1,2776.3,3206.4,3657.1,4277,4552,4825.7,5102.7,5449.8,5959.1,6346.1,6740.6,7145.1,7559.6,7973.3,8378.3,8937.1,9740.7,10829.1,11658.3,12832.7,14026.7,15228.4,16378.6
SJOW_1,1695.7,2103.6,2520.4,2955.2,3410.3,4083.8,4902.3,5759.4,6651.6,7586.8,8966.2,9543,10116.6,10696.8,11425,12551.4,13366.6,14197.4,15049.3,15922.8,16846.3,17701.8,18882.5,20580.2,22880,25327.8,27879.3,30473.2,33084.2,35582.7
SKLGB1,2174.9,2698,3232.6,3790.4,4373.8,5082.1,6100.5,7167.2,8277.4,9440.9,10739.4,11430.1,12117.4,12812.5,13684.4,15975.1,17012.7,18070,19154.5,20266,22015,23133,24675.9,26894.7,29899.9,33834,37242.7,40707.7,44195.4,47533
SLOY_P,10.5,13.1,15.7,18.4,21.2,22.3,27,31.6,36.5,41.7,43.7,46.5,49.4,52.2,55.5,43.7,46.5,49.4,52.3,55.4,47.8,50.1,53.5,58.3,64.8,60.6,66.6,72.8,79.1,85.1
SMAN_1,2432.5,3017.5,3615.6,4239.2,4891.9,5637.5,6767.6,7950.5,9182.4,10473,11916.1,12682.9,13445.4,14216.6,15184.1,17400.3,18530.2,19681.8,20863.1,22073.7,23763.9,24970.8,26636.4,29031.3,32275.3,36241.9,39893.2,43604.7,47340.7,50915.7
SPAV,233.8,290.3,347.7,407.4,470.2,551.3,662,777.6,897.9,1024.3,1197.9,1275.1,1351.7,1429.3,1526.5,1669,1777.5,1887.8,2001.2,2117.4,2233.3,2346.6,2503.2,2728.2,3033.1,3265.4,3594.3,3928.8,4265.3,4587.4
SPEN_1,1309.2,1624.1,1945.8,2281.6,2632.9,3025.9,3632.4,4267.5,4928.6,5621.3,6173.6,6570.9,6965.8,7365.4,7866.8,8681.4,9245.2,9819.9,10409,11013.2,11701,12295.2,13115.2,14294.4,15891.7,17878.9,19680.1,21511.1,23354.2,25117.8
SSHI_3,372.1,461.8,552.9,648.3,748.3,867.3,1041.3,1223.5,1412.7,1611.4,1815.9,1932.4,2048.7,2166.2,2313.6,2677.4,2851.5,3028.5,3210.3,3396.7,3680,3866.9,4124.8,4495.7,4998.1,5663.5,6233.9,6814,7397.8,7956.4
STAL_1,911.7,1131.2,1354.9,1589,1833.6,2123.4,2549,2994.7,3458.7,3944.7,4439.4,4725.2,5009.1,5296.4,5656.8,6791.5,7232.4,7681.8,8142.8,8615.6,9507.7,9990.5,10656.8,11614.9,12912.9,14831.3,16325.5,17844.3,19373.2,20836.3
STAY_1,1012.3,1255.8,1504.8,1764.2,2036.2,2357.1,2829.8,3324.6,3839.4,4379.1,4702.5,5005,5305.8,5610.2,5992.2,5681,6049.9,6425.9,6811.5,7206.8,7055.5,7413.9,7908.4,8619.3,9582.6,10251.1,11284,12333.7,13390.4,14401.7
STEN_1,1075.4,1334.2,1598.5,1874.2,2162.7,2532.4,3039.9,3571.4,4124.9,4704.6,5384.4,5730.9,6075.3,6423.9,6861,7725.6,8227.2,8738.6,9263,9800.7,10455.8,10986.8,11719.6,12773.4,14200.6,15861.1,17458.9,19083.3,20718.3,22283
STES_1,836.2,1037,1242.7,1457.1,1681.4,1968.6,2363.1,2776.3,3206.4,3657.1,4185.5,4454.9,4722.8,4993.8,5333.4,6005.7,6395.7,6793.2,7200.8,7618.7,8128,8540.8,9110.4,9929.6,11039.1,12329.9,13572.1,14834.8,16105.8,17322.1
STHA,467.6,580.2,695.1,815.2,940.7,1102.9,1323.7,1555.3,1796.1,2048.6,2395.9,2550.2,2703.4,2858.6,3053.1,3338.3,3555.2,3776.1,4002.8,4235,4466.7,4693.6,5006.7,5456.7,6066.4,6531,7188.9,7857.7,8531.1,9175.2
STIR,332.4,412.2,493.8,579.1,668.4,784.7,942.2,1107,1278.3,1458,1712.4,1822.5,1931.9,2042.8,2181.8,2391.4,2546.8,2704.9,2867.3,3033.6,3203,3365.7,3590.2,3913,4350.4,4682.1,5153.8,5633.3,6115.9,6577.7
STLE,289.9,359.5,430.9,505.1,583.1,684.5,821.8,965.4,1115,1271.7,1493.6,1589.8,1685.4,1782,1903.3,2086.1,2221.4,2359.6,2501.2,2646.4,2794.1,2936,3131.7,3413.4,3794.8,4084.3,4495.8,4914,5335,5737.9
SUND_1,1548.4,1921,2301.6,2698.8,3114.5,3568.7,4284,5033,5813,6629.9,7377,7851.6,8323.7,8801.2,9400,10333,11004.2,11688,12389.5,13108.5,13963,14672,15650.6,17057.8,18964,21355.9,23507.4,25694.6,27896.1,30002.7
SWAN_1,3157.6,3917.3,4693,5502.9,6350.1,7788.5,9349.6,10984.2,12685.9,14469.2,16036.4,17068,18094.2,19132.3,20434.3,19670.1,20947.3,22249.1,23584.5,24953.2,24613.6,25863.5,27588.7,30069.1,33429.3,36170.7,39814.7,43519,47247.7,50815.6
TARL_P,160.9,199.6,239,280.4,323.4,374.1,449.1,527.7,609.4,695,813.3,865.6,917.6,970.2,1036.3,1096.5,1167.9,1240.5,1314.9,1391.2,1444.1,1517.4,1618.7,1764.2,1961.4,2082.7,2292.6,2505.8,2720.6,2926
TAUN1,810.8,1006.2,1205.3,1413.4,1631,1830.7,2197.7,2581.6,2981.7,3400.9,3617.9,3850.6,4081.9,4316.3,4609.9,4422.9,4710.1,5002.7,5302.9,5610.7,5553.8,5836,6225.2,6784.9,7543.1,8130.9,8950,9782.7,10620.9,11423.1
TAYN_P,111.8,138.8,166.3,195,225.1,236.5,284,333.7,385.3,439.4,460.6,490.5,519.9,549.6,587,460.8,490.6,521.1,552.3,584.4,504,529.6,564.9,615.7,684.5,638.4,702.8,768.3,834.2,897.1
TELR,352.2,437.2,523.9,614.1,708.6,830.8,997.6,1171.9,1353.5,1543.6,1805.1,1921.4,2036.9,2153.9,2300.3,2515.3,2678.7,2845.2,3015.8,3190.9,3365.5,3536.4,3772.3,4111.4,4570.8,4920.8,5416.6,5920.5,6427.7,6913.2
TEMP_3,180.8,224.5,269.1,315.3,364,429.1,515.1,605.2,699,797.2,901.3,959.2,1016.9,1075.3,1148.4,1345.5,1433,1522,1613.2,1706.9,1862.4,1957,2087.5,2275.2,2529.5,2885.1,3175.6,3471.1,3768.5,4053.1
THOM_6,1274.1,1580.3,1893.4,2220.2,2562.2,2911.6,3495.3,4106.3,4742.5,5409,5938.4,6320.6,6700.4,7085,7567.1,8005.2,8525,9054.8,9598.1,10155.1,10561.4,11097.7,11838,12902.3,14344.2,15876.4,17476,19101.9,20738.5,22304.7
THSO_P,196,243,291.1,341.1,393.8,418.7,502.9,590.5,682.1,778.1,800.6,852.2,903.2,955.2,1020.1,849.3,904.5,960.8,1018.4,1077.5,973.1,1022.5,1090.8,1188.7,1321.7,1302.2,1433.4,1566.6,1700.9,1829.3
THUR_6,725.9,900.5,1079.2,1265.3,1460.1,1721.7,2066.5,2427.9,2804,3198.3,3615.7,3848.5,4079.9,4313.9,4607.5,5397.5,5748.1,6105.4,6471.8,6847.3,7471.2,7850.7,8374.4,9127.3,10147.2,11573.6,12739.6,13924.9,15117.9,16259.7
TILBB_1,278.6,345.7,413.8,485.4,559.9,607.5,729.3,857,989.7,1128.7,1180.8,1256.6,1332.2,1408.7,1504.5,1817.2,1935.2,2055.5,2178.8,2305.3,2594.7,2726.4,2908.3,3169.8,3524,4165.2,4584.9,5011.5,5440.8,5851.7
TONG;CAFA;EAST;GLLE;KEOO,158.6,196.5,235.5,276.1,318.6,373.5,448.5,527.1,608.4,694,811.7,863.9,915.9,968.6,1034.4,1131,1204.5,1279.3,1356.1,1434.8,1513.3,1590.3,1696.2,1848.7,2055.5,2212.7,2435.6,2662.2,2890.3,3108.7
TOTT_1,1344.6,1668.3,1998.6,2343.7,2704.5,3040.3,3649.7,4287.8,4952.2,5648.3,6166.7,6563.1,6957.9,7356.9,7857.7,9167.5,9762.9,10369.7,10992,11630,12816.1,13466.9,14365.2,15656.8,17406.3,20159.4,22190.4,24255,26333.2,28321.7
TRAW_1,1083.6,1344.6,1610.7,1888.7,2179.5,2481.8,2979.2,3500.2,4042.3,4610.8,4932.3,5249.6,5565.3,5884.5,6285,5423.6,5775.9,6134.7,6502.8,6880.3,6341.6,6663.5,7108,7747.1,8612.8,8830.5,9720.1,10624.3,11534.7,12405.7
TUMB_P,63.1,78.1,93.7,109.9,126.8,147,176.4,207.5,239.4,273.2,320.1,340.6,361.1,381.8,407.9,432.5,460.4,489,518.5,548.6,570,598.9,638.8,696.2,774.1,822.5,905.3,989.5,1074.3,1155.4
TYNE_1;TYNE_2,898.5,1114.2,1335.3,1565.4,1806.6,2094.2,2513.7,2953.8,3410.9,3890.4,4384,4665.9,4946.2,5230.1,5585.9,6464,6884.1,7311.9,7750.5,8200.4,8884.6,9335.9,9958.6,10854,12066.9,13673,15050.5,16450.8,17860.3,19209
UPPB_1;UPPB_3,920,1140.8,1366.8,1602.9,1849.4,2233.4,2681.4,3149.9,3638.4,4149.5,4736.3,5041.4,5344.2,5650.9,6035.5,6561.4,6987.5,7421.7,7867.1,8323.8,8858.3,9308.2,9929,10821.7,12031,13684.6,15063.4,16464.8,17875.4,19225.4
USKM_1;ALST_3,1162.3,1442.2,1727.4,2025.8,2337.4,2822.9,3389,3981.4,4598.3,5244.7,5986.6,6371.8,6754.9,7142.3,7628.2,8292.8,8831.3,9380.3,9943.2,10520.2,11195.9,11764.5,12549.4,13677.5,15206,17296,19038.6,20809.9,22592.7,24298.9
WALH_1,1707.8,2118.6,2538.2,2976.5,3434.7,3928.4,4715.8,5540.1,6398.4,7297.9,7981.3,8494.7,9005.2,9522,10170,10785.3,11485.9,12199.8,12931.8,13682.4,14305.1,15031.6,16034.2,17475.8,19428.7,21683.4,23867.9,26088.5,28323.6,30462.6
WALP_1,1670,2071.7,2481.9,2910.6,3358.3,3798.3,4559.5,5356.7,6186.6,7056.1,7403.6,7879.6,8353.4,8832.7,9433.7,8601.7,9160.5,9729.6,10313.7,10912.2,10455.1,10986,11718.8,12772.4,14199.7,15024.6,16538.3,18077,19625.8,21107.9
WALP_B,1505.6,1867.5,2237.6,2623.7,3027.6,3423.9,4110.1,4828.7,5576.9,6360.8,6673.8,7103.1,7530.3,7962.1,8504,7753.9,8257.7,8770.9,9297.2,9836.7,9424.7,9903.3,10563.8,11513.7,12800.3,13544,14908.4,16295.5,17691.7,19027.8
WARL_1,1357.9,1684.5,2018.2,2366.7,2730.8,3095.9,3716.7,4366.6,5042.8,5751.8,6317.1,6723.5,7127.7,7536.4,8049.3,9418.7,10030.3,10653.6,11293.1,11948.4,13169.3,13838.1,14761.1,16088.3,17886.2,20683.5,22767.3,24885.4,27017.5,29058
